"Model","Xviewer"
"BlockNumber","1"
"TraceName","CH1","CH2",
BlockSize,125000,125000,
Date,2026/03/18,2026/03/18,
Time,13:24:32.000000,13:24:32.000000,
VUnit,V,V,
HResolution,1.600000e-05,1.600000e-05,
HOffset,-1.999984e+00,-1.999984e+00,
HUnit,s,s,
,1.01,0.25
,1.066875,0.590625
,1.04875,0.36875
,1.02625,0.228125
,1.015625,0.321875
,1.046875,0.396875
,0.983125,0.2
,1.03375,0.428125
,1.01125,0.39375
,1.06,0.496875
,1.04875,0.45
,1.006875,0.353125
,1.07,0.265625
,1.06375,0.50625
,0.99125,0.240625
,1.045,0.45625
,1.0325,0.265625
,1.055625,0.375
,1.016875,0.20625
,1.035625,0.484375
,1.025,0.334375
,1.06125,0.215625
,1.041875,0.575
,1.02375,0.390625
,1.066875,0.3
,0.991875,0.36875
,1.04125,0.534375
,1.02625,0.375
,1.059375,0.284375
,1.06,0.3
,1.02,0.215625
,1.01,0.496875
,1.0325,0.590625
,1.033125,0.2875
,1.074375,0.55625
,0.949375,0.5
,1.001875,0.415625
,1.05875,0.334375
,1.034375,0.390625
,0.96125,0.465625
,1.001875,0.36875
,1.01875,0.309375
,1.0725,0.39375
,0.97375,0.334375
,1.07375,0.390625
,1.02875,0.33125
,1.00375,0.3625
,0.994375,0.334375
,0.994375,0.278125
,1.0325,0.29375
,0.96875,0.315625
,1.02,0.525
,1.02,0.240625
,0.990625,0.271875
,0.9925,0.29375
,1.00625,0.53125
,0.961875,0.4875
,0.998125,0.240625
,0.98125,0.371875
,0.9925,0.225
,0.94,0.5125
,0.921875,0.284375
,0.910625,0.534375
,0.97875,0.496875
,0.96625,0.575
,1.0075,0.33125
,0.98625,0.346875
,0.921875,0.465625
,0.990625,0.378125
,0.98125,0.546875
,1.00625,0.346875
,1.03375,0.371875
,0.958125,0.303125
,0.929375,0.4125
,0.98875,0.246875
,0.953125,0.475
,0.954375,0.378125
,1.010625,0.278125
,0.93375,0.35625
,0.965,0.59375
,0.979375,0.265625
,0.976875,0.528125
,0.941875,0.228125
,0.92625,0.240625
,0.968125,0.55
,0.95,0.303125
,0.991875,0.346875
,0.975625,0.334375
,0.94625,0.278125
,0.989375,0.29375
,0.961875,0.515625
,1.025,0.396875
,0.9275,0.38125
,1.0325,0.31875
,0.921875,0.3625
,0.9525,0.30625
,0.92125,0.309375
,0.961875,0.321875
,1.03,0.31875
,1.00875,0.5625
,1.015625,0.315625
,0.998125,0.503125
,0.99125,0.24375
,1.035625,0.39375
,1.026875,0.25
,0.98625,0.284375
,0.965,0.309375
,0.999375,0.33125
,0.881875,0.346875
,0.953125,0.309375
,1.0275,0.26875
,0.98875,0.36875
,0.99375,0.534375
,0.96875,0.315625
,0.998125,0.246875
,0.9575,0.28125
,1.01125,0.36875
,0.921875,0.390625
,0.97875,0.240625
,0.925,0.29375
,0.9925,0.425
,0.975625,0.265625
,0.896875,0.378125
,0.98625,0.240625
,1.064375,0.2875
,1.026875,0.278125
,0.998125,0.303125
,0.929375,0.4625
,0.9975,0.50625
,0.891875,0.503125
,1.01125,0.2125
,0.998125,0.328125
,0.99125,0.29375
,0.9625,0.3625
,0.935625,0.315625
,0.98875,0.225
,0.9375,0.31875
,1.02,0.35625
,0.929375,0.265625
,1.01875,0.546875
,0.9325,0.296875
,0.901875,0.29375
,0.98125,0.30625
,0.98875,0.35
,0.986875,0.21875
,0.965,0.35
,1.019375,0.334375
,0.95375,0.41875
,0.926875,0.553125
,0.986875,0.25625
,0.99125,0.265625
,1.035625,0.309375
,0.985,0.303125
,0.985,0.265625
,0.9725,0.39375
,0.994375,0.353125
,1.034375,0.265625
,0.925,0.265625
,0.93125,0.21875
,0.980625,0.309375
,0.9825,0.440625
,1.005625,0.39375
,1.02875,0.43125
,0.980625,0.39375
,0.95125,0.309375
,0.98375,0.553125
,0.97125,0.265625
,1.024375,0.315625
,1.01875,0.359375
,0.968125,0.303125
,0.995625,0.29375
,0.938125,0.346875
,0.97,0.275
,0.961875,0.246875
,0.895625,0.271875
,0.9975,0.39375
,1.005625,0.578125
,0.97,0.36875
,0.98,0.3125
,0.965625,0.265625
,0.9875,0.334375
,1.034375,0.2875
,1.034375,0.315625
,0.970625,0.303125
,0.9625,0.375
,0.925,0.240625
,0.936875,0.275
,0.9875,0.25625
,0.925,0.265625
,0.994375,0.334375
,0.925625,0.225
,0.9975,0.2625
,0.9575,0.3875
,0.976875,0.21875
,0.96375,0.30625
,0.976875,0.2625
,1.010625,0.5625
,1.0275,0.2125
,1.005,0.35
,0.936875,0.2
,1.0175,0.3875
,0.9625,0.36875
,1.001875,0.303125
,1.079375,0.246875
,0.98125,0.23125
,1.060625,0.2125
,0.9425,0.26875
,1.03,0.31875
,1.02875,0.4
,0.99,0.29375
,0.9925,0.315625
,1.025,0.3625
,1.021875,0.36875
,0.961875,0.265625
,1.016875,0.2875
,0.94375,0.39375
,1.01125,0.378125
,0.97125,0.36875
,1.026875,0.3125
,0.968125,0.221875
,0.965,0.365625
,1.0375,0.321875
,1.026875,0.34375
,1.019375,0.228125
,0.98375,0.58125
,1.006875,0.35625
,0.966875,0.29375
,0.995625,0.25
,0.993125,0.36875
,0.986875,0.325
,0.96,0.221875
,1.001875,0.359375
,0.9975,0.265625
,1.015625,0.225
,0.98125,0.315625
,0.97375,0.275
,0.983125,0.334375
,0.98375,0.2625
,1.01375,0.3875
,0.93125,0.390625
,1.,0.39375
,1.041875,0.2125
,1.016875,0.278125
,1.03125,0.575
,1.008125,0.246875
,0.989375,0.303125
,1.0075,0.33125
,1.02875,0.2125
,0.986875,0.35
,1.005,0.225
,0.979375,0.378125
,1.033125,0.56875
,0.975625,0.36875
,0.971875,0.240625
,1.016875,0.2875
,1.038125,0.334375
,1.024375,1.875e-002
,1.02625,0.290625
,0.98,0.290625
,1.038125,0.325
,1.038125,0.221875
,0.995625,0.378125
,0.993125,0.2
,0.9775,0.5
,1.034375,0.309375
,1.005625,0.565625
,0.976875,0.3125
,0.968125,0.265625
,0.985,0.33125
,1.01375,0.334375
,1.045,0.225
,1.01125,0.378125
,1.05125,0.265625
,1.03,0.309375
,0.961875,0.30625
,0.975625,0.26875
,0.9775,0.578125
,0.98625,0.15
,0.95125,0.359375
,0.97875,0.23125
,1.016875,0.35625
,0.928125,0.225
,0.97875,0.296875
,1.0375,0.296875
,1.0175,0.26875
,1.02875,0.378125
,0.981875,0.35
,1.00375,0.546875
,0.9675,0.234375
,1.01125,0.3
,0.961875,0.425
,1.026875,0.35625
,0.9675,0.225
,0.98875,0.296875
,1.0325,0.26875
,1.071875,0.25625
,0.960625,0.425
,1.016875,0.225
,1.0125,0.23125
,0.989375,0.36875
,0.993125,0.240625
,1.046875,0.153125
,1.005625,0.334375
,1.001875,0.51875
,0.954375,0.225
,1.009375,0.390625
,1.009375,0.303125
,1.01375,0.30625
,1.041875,0.25
,0.9975,0.396875
,1.0575,0.3625
,1.023125,0.2125
,1.0275,0.33125
,0.995625,0.36875
,0.97875,0.146875
,1.05875,0.35
,0.97375,0.359375
,0.961875,0.39375
,0.9975,0.446875
,1.074375,0.240625
,1.035625,0.2875
,1.041875,0.35
,1.075625,0.378125
,1.0275,0.2875
,1.035625,0.2875
,0.97875,0.30625
,0.93375,0.375
,1.034375,0.240625
,1.02625,0.3625
,1.005625,0.33125
,0.943125,0.275
,0.97375,0.303125
,0.990625,0.334375
,0.96375,0.353125
,0.9675,0.375
,0.97125,0.38125
,1.019375,0.378125
,1.02375,0.225
,0.949375,2.5e-002
,0.965,0.275
,1.01875,0.2875
,1.075625,0.2625
,0.98375,0.296875
,1.02875,0.31875
,0.9525,2.5e-002
,1.01125,0.390625
,0.98875,0.303125
,0.921875,0.29375
,0.9725,0.38125
,0.95125,0.325
,1.034375,0.328125
,0.9525,0.2
,0.925,0.29375
,0.935625,0.265625
,0.975,0.25
,0.9825,0.278125
,0.976875,0.2625
,0.984375,0.38125
,0.97125,0.14375
,0.995625,0.15
,0.92375,0.25625
,0.92625,0.225
,0.998125,0.29375
,0.9625,0.246875
,0.94125,0.215625
,0.9475,0.240625
,0.9525,0.2875
,0.984375,0.225
,0.946875,0.3125
,0.94625,0.21875
,0.965625,0.190625
,0.9725,0.334375
,0.906875,0.2125
,0.940625,0.303125
,0.97,0.33125
,0.93125,0.30625
,1.01125,0.375
,0.95,0.11875
,0.881875,0.59375
,0.998125,0.303125
,1.0225,0.275
,0.995625,0.3625
,0.92875,0.146875
,0.96,7.8125e-002
,0.935625,0.246875
,0.954375,0.24375
,1.016875,0.246875
,0.953125,0.38125
,1.0325,0.34375
,0.9425,0.38125
,0.976875,0.31875
,0.9175,0.234375
,0.954375,0.23125
,0.94625,0.390625
,0.961875,0.29375
,0.93375,0.146875
,0.920625,0.2
,0.979375,0.1625
,0.91125,0.21875
,0.9475,0.35
,0.945,0.30625
,0.976875,0.31875
,0.9575,0.334375
,0.953125,0.25625
,1.029375,0.265625
,0.991875,0.134375
,1.0075,0.31875
,0.94875,0.234375
,0.96875,0.265625
,0.90125,0.265625
,0.880625,0.390625
,0.984375,0.21875
,0.899375,0.234375
,0.928125,0.346875
,0.936875,0.10625
,0.918125,0.334375
,0.885,0.146875
,0.97125,0.2
,0.890625,0.3625
,0.986875,0.2
,0.941875,0.3875
,1.01125,0.225
,0.92375,0.29375
,0.97125,0.30625
,0.985625,0.31875
,0.93,0.334375
,0.975625,0.346875
,0.898125,4.6875e-002
,0.975625,0.3625
,0.95125,0.334375
,0.94375,0.115625
,0.93,0.35625
,0.935625,0.175
,0.986875,0.25
,0.96375,0.15
,0.954375,0.278125
,0.994375,0.265625
,0.966875,0.3125
,0.986875,0.2875
,0.995625,0.30625
,0.994375,0.20625
,0.965,0.334375
,0.95,0.3625
,0.98375,0.2
,0.995625,0.334375
,1.03875,0.16875
,0.969375,0.34375
,0.92375,0.49375
,0.978125,0.334375
,0.975625,0.11875
,1.03125,0.309375
,0.975625,0.31875
,0.9425,4.6875e-002
,1.005625,0.31875
,0.975625,0.23125
,0.935625,0.35
,1.026875,0.3875
,1.00375,0.35
,0.978125,0.50625
,1.025625,0.278125
,0.9675,6.5625e-002
,1.038125,0.3125
,0.965,0.2875
,0.9925,0.1125
,0.965,0.378125
,0.99125,0.309375
,1.02875,0.2
,1.00125,3.4375e-002
,0.983125,0.346875
,1.01,0.2625
,1.031875,0.2625
,1.01125,9.375e-002
,1.00375,0.10625
,1.006875,0.240625
,1.01875,7.8125e-002
,0.9925,0.109375
,0.993125,0.346875
,1.00375,0.10625
,1.005625,0.10625
,1.0075,0.240625
,0.9925,0.3125
,1.031875,0.38125
,1.02125,0.303125
,1.039375,0.25
,0.96875,0.309375
,0.995625,0.146875
,1.0025,5.e-002
,1.015625,0.24375
,0.9875,0.3875
,1.024375,0.3125
,1.033125,0.175
,0.953125,0.3875
,1.029375,0.2875
,1.031875,0.29375
,0.9675,0.334375
,0.979375,0.246875
,1.026875,4.6875e-002
,1.010625,0.315625
,0.984375,0.30625
,0.995625,0.371875
,1.03875,3.125e-002
,1.060625,0.296875
,1.0325,0.1125
,1.078125,0.31875
,1.00125,0.23125
,1.025,0.290625
,1.0325,0.346875
,1.0775,0.175
,1.03875,2.1875e-002
,1.009375,0.240625
,0.975625,0.225
,1.031875,0.2875
,1.02125,6.25e-002
,0.984375,0.240625
,0.961875,0.1125
,1.0175,7.5e-002
,1.089375,0.128125
,0.994375,0.103125
,1.038125,0.303125
,1.055625,9.375e-002
,1.05875,0.35625
,1.02125,0.2
,1.0325,0.278125
,1.024375,0.3625
,1.02125,0.33125
,1.06625,7.8125e-002
,1.005,0.2875
,1.01875,0.334375
,1.010625,0.30625
,1.034375,0.30625
,1.02625,0.228125
,1.01,0.29375
,1.078125,0.159375
,1.020625,0.228125
,0.985625,0.10625
,1.06,0.35
,1.05125,0.109375
,1.064375,0.3125
,1.05375,9.6875e-002
,1.005,0.109375
,1.000625,7.8125e-002
,1.115625,0.15
,1.0125,0.240625
,1.061875,0.33125
,1.055625,0.30625
,1.0675,8.75e-002
,1.026875,0.3625
,0.925,0.240625
,1.07125,0.1625
,1.001875,0.228125
,1.066875,0.29375
,1.071875,2.8125e-002
,1.06875,0.134375
,1.006875,0.33125
,1.129375,0.30625
,1.038125,0.
,1.073125,0.134375
,1.0325,0.196875
,0.986875,4.6875e-002
,1.046875,0.2125
,1.009375,0.109375
,1.04125,6.5625e-002
,1.03125,0.15625
,1.02,9.6875e-002
,1.0175,0.36875
,1.03125,0.2625
,1.015625,0.3875
,1.0775,8.4375e-002
,1.0775,0.15
,1.099375,0.
,1.01875,0.246875
,1.0375,4.6875e-002
,1.0725,0.1625
,1.01,0.325
,1.075,7.5e-002
,1.073125,0.246875
,1.00125,0.165625
,1.066875,0.15625
,1.038125,0.378125
,1.00375,0.334375
,1.078125,0.228125
,1.038125,0.3
,1.041875,0.178125
,1.07125,0.1125
,1.006875,0.30625
,0.993125,0.134375
,1.00125,0.30625
,1.060625,0.296875
,1.071875,0.16875
,1.021875,0.2625
,1.015625,0.1875
,1.059375,0.31875
,1.078125,0.390625
,1.01125,0.3625
,1.06625,0.35625
,1.0425,0.240625
,1.00625,0.309375
,1.065625,5.e-002
,1.069375,8.75e-002
,1.001875,0.334375
,1.106875,0.365625
,1.025,0.21875
,1.015,0.146875
,1.0225,0.240625
,1.06375,3.4375e-002
,1.041875,0.334375
,1.0225,0.15
,1.038125,0.390625
,1.100625,0.1875
,1.04625,0.16875
,1.01875,0.2
,1.091875,0.134375
,1.110625,0.265625
,1.063125,6.25e-002
,1.056875,4.0625e-002
,1.050625,0.240625
,1.038125,0.290625
,1.038125,0.2125
,1.000625,0.190625
,1.05,0.2625
,1.078125,0.1125
,1.060625,4.6875e-002
,1.065625,0.165625
,1.01125,0.334375
,1.03,0.290625
,1.000625,0.35
,1.0675,0.396875
,1.075,0.103125
,1.0375,0.28125
,1.078125,0.1875
,1.0075,0.265625
,1.00375,0.1
,1.015625,0.178125
,1.06375,4.0625e-002
,1.05875,0.246875
,1.035,0.18125
,1.075625,0.2125
,1.046875,0.29375
,1.05,0.1875
,1.08625,0.25
,1.09875,6.25e-002
,1.005,0.190625
,1.,0.1875
,1.06,0.321875
,1.07375,1.5625e-002
,1.0725,0.23125
,1.1175,0.13125
,1.071875,0.309375
,1.046875,2.8125e-002
,1.06375,0.36875
,1.00625,0.3625
,1.069375,0.240625
,1.096875,0.16875
,1.130625,0.1875
,1.0725,0.221875
,1.0375,9.375e-002
,1.06,0.290625
,1.02125,9.375e-002
,1.05875,7.1875e-002
,0.995,0.153125
,1.034375,0.29375
,1.0425,0.309375
,1.06875,0.30625
,1.0675,3.125e-002
,1.0325,0.334375
,1.109375,0.15625
,1.074375,0.20625
,1.02375,0.1875
,1.11125,6.5625e-002
,1.038125,0.16875
,1.109375,0.15625
,1.015625,2.1875e-002
,1.01375,0.240625
,1.066875,0.290625
,1.07,0.3875
,0.975625,6.5625e-002
,1.085,0.11875
,1.078125,2.1875e-002
,1.059375,0.346875
,1.06,0.290625
,1.06125,0.1875
,1.09,0.271875
,1.03875,0.29375
,1.025,0.390625
,1.045,0.14375
,1.0625,0.309375
,0.993125,4.6875e-002
,1.078125,0.109375
,1.006875,8.4375e-002
,1.06,0.334375
,1.10125,0.3875
,1.13375,4.0625e-002
,1.078125,0.346875
,1.089375,0.303125
,1.049375,0.10625
,1.08375,0.15625
,1.005,0.246875
,1.02625,0.265625
,1.04875,0.265625
,1.065625,0.33125
,1.074375,0.115625
,1.045,9.0625e-002
,1.06625,0.390625
,1.113125,9.375e-002
,1.025,4.6875e-002
,1.046875,0.11875
,1.0625,0.190625
,1.03375,0.29375
,1.05125,6.5625e-002
,1.113125,9.375e-002
,1.058125,0.1125
,1.006875,9.375e-002
,1.0625,7.1875e-002
,0.98125,9.6875e-002
,1.158125,0.146875
,1.066875,4.0625e-002
,1.03,0.146875
,1.11875,0.103125
,1.034375,0.10625
,0.976875,4.6875e-002
,1.109375,0.290625
,1.080625,4.6875e-002
,1.07,2.8125e-002
,1.05125,0.240625
,1.035,4.375e-002
,1.016875,0.15625
,1.038125,0.3875
,1.04375,0.1625
,1.106875,0.103125
,1.015625,0.31875
,1.085,4.6875e-002
,1.073125,6.5625e-002
,1.07375,7.1875e-002
,1.001875,0.25
,1.055625,0.3875
,1.05875,0.128125
,1.056875,7.8125e-002
,1.114375,0.2125
,1.015625,0.19375
,1.04625,0.2875
,1.073125,9.0625e-002
,1.0675,9.375e-002
,1.024375,5.625e-002
,1.118125,0.19375
,1.0425,0.178125
,1.05125,6.25e-002
,1.02125,0.175
,1.155,0.31875
,1.074375,0.190625
,1.0025,0.146875
,1.06875,0.146875
,1.13375,0.34375
,1.078125,6.5625e-002
,1.021875,0.1625
,1.118125,1.25e-002
,1.1175,0.15
,1.055625,4.0625e-002
,1.06625,0.13125
,1.025625,0.16875
,1.11125,0.134375
,1.041875,8.75e-002
,1.066875,9.375e-002
,1.015,6.5625e-002
,1.114375,0.13125
,1.06125,0.265625
,1.056875,0.178125
,1.025625,0.
,1.08875,1.25e-002
,1.0325,0.19375
,1.05875,0.146875
,1.056875,4.375e-002
,1.0475,0.28125
,1.086875,7.8125e-002
,1.041875,0.153125
,1.074375,0.18125
,1.016875,9.0625e-002
,1.041875,0.103125
,1.0725,0.11875
,1.025,0.134375
,1.035625,0.103125
,1.03,-5.3125e-002
,1.078125,0.18125
,1.0675,4.0625e-002
,1.04875,4.6875e-002
,1.115625,0.165625
,1.071875,0.153125
,1.01375,6.5625e-002
,1.0775,0.165625
,1.07875,7.1875e-002
,1.09125,0.15
,1.023125,0.134375
,1.078125,4.6875e-002
,1.050625,0.1
,1.0775,8.4375e-002
,1.05,5.e-002
,1.02625,9.375e-002
,1.041875,0.1125
,1.03,-0.15
,1.0725,0.103125
,1.06125,0.146875
,1.078125,0.38125
,1.059375,0.240625
,1.03125,4.6875e-002
,1.09875,0.378125
,1.038125,5.e-002
,1.07,0.13125
,1.095625,0.18125
,1.01375,4.0625e-002
,1.114375,4.6875e-002
,1.075,0.165625
,1.069375,0.153125
,1.161875,0.125
,1.09875,0.2125
,0.9825,9.0625e-002
,1.08375,0.15625
,1.095,6.25e-003
,1.095625,3.4375e-002
,1.09375,0.240625
,1.114375,4.6875e-002
,1.095625,4.0625e-002
,1.02125,0.146875
,1.05,0.35
,1.06,3.125e-002
,1.021875,9.0625e-002
,1.041875,0.109375
,1.1,0.15
,1.056875,9.6875e-002
,1.06,0.196875
,1.111875,0.303125
,1.096875,1.25e-002
,1.041875,4.6875e-002
,1.05875,0.334375
,1.1025,-0.171875
,1.08375,0.1125
,1.055,2.8125e-002
,1.106875,9.6875e-002
,1.0575,2.8125e-002
,1.113125,0.190625
,1.1025,0.365625
,1.04375,0.153125
,1.095,6.5625e-002
,1.055625,4.0625e-002
,1.09375,6.5625e-002
,1.099375,4.0625e-002
,1.07125,-5.3125e-002
,1.0375,0.15
,1.075,3.125e-002
,1.05,4.6875e-002
,1.035625,0.134375
,1.029375,9.375e-002
,1.104375,-6.5625e-002
,1.15875,9.0625e-002
,1.06875,0.146875
,1.073125,0.1125
,1.115625,5.e-002
,1.07125,0.16875
,1.04125,8.75e-002
,1.09875,0.290625
,1.078125,2.8125e-002
,1.1375,0.153125
,1.058125,9.375e-002
,1.078125,0.1125
,1.045625,0.15625
,1.115625,1.875e-002
,1.145,0.121875
,1.126875,2.5e-002
,1.0775,0.175
,1.158125,4.375e-002
,1.12125,6.25e-002
,1.16,0.159375
,1.09375,2.5e-002
,1.183125,1.875e-002
,1.1525,2.5e-002
,1.09375,1.25e-002
,1.066875,5.e-002
,1.1175,0.1125
,1.11875,2.8125e-002
,1.13125,0.240625
,1.143125,4.0625e-002
,1.1525,9.6875e-002
,1.10125,0.125
,1.135625,0.190625
,1.085,0.
,1.126875,0.146875
,1.074375,0.10625
,1.151875,7.8125e-002
,1.136875,0.103125
,1.125,0.1625
,1.146875,0.10625
,1.086875,-0.103125
,1.15125,-0.171875
,1.09375,5.e-002
,1.1,0.146875
,1.151875,0.1625
,1.06625,-0.18125
,1.14375,2.5e-002
,1.131875,0.175
,1.115625,9.0625e-002
,1.145,-0.159375
,1.095625,0.16875
,1.060625,0.171875
,1.0975,0.
,1.085625,-0.13125
,1.125625,3.125e-002
,1.115625,4.6875e-002
,1.05875,4.6875e-002
,1.078125,0.178125
,1.095625,0.115625
,1.121875,8.75e-002
,1.13,-0.1
,1.13125,0.
,1.158125,0.175
,1.075625,0.334375
,1.0525,0.128125
,1.118125,4.0625e-002
,1.155625,0.10625
,1.118125,0.178125
,1.1125,0.165625
,1.155625,6.5625e-002
,1.10625,0.146875
,1.10625,0.19375
,1.06,6.25e-002
,1.095625,-0.1
,1.09875,0.
,1.045625,0.175
,1.1175,0.134375
,1.046875,0.128125
,1.096875,4.0625e-002
,1.0925,0.10625
,1.045,5.625e-002
,1.103125,2.5e-002
,1.1175,8.75e-002
,1.089375,0.1
,1.096875,0.
,1.0475,0.175
,1.081875,0.134375
,1.121875,0.178125
,1.0775,0.134375
,1.15125,8.4375e-002
,1.056875,4.375e-002
,1.0475,-9.6875e-002
,1.041875,0.296875
,1.095625,0.11875
,1.1525,5.e-002
,1.08375,0.103125
,1.04875,7.5e-002
,1.071875,0.16875
,1.10875,3.4375e-002
,1.066875,2.8125e-002
,1.095625,6.25e-002
,1.07375,0.103125
,1.07875,0.196875
,1.14875,0.15625
,1.100625,0.134375
,1.121875,0.10625
,1.135625,9.6875e-002
,1.1125,2.5e-002
,1.04375,0.15
,1.04875,9.0625e-002
,1.111875,0.13125
,1.10875,7.5e-002
,1.074375,4.6875e-002
,1.06625,3.125e-002
,1.0875,0.109375
,1.081875,0.109375
,1.095625,0.115625
,1.1125,8.75e-002
,1.12375,0.1
,1.081875,9.375e-002
,1.045,0.15
,1.1,-0.171875
,1.00625,5.e-002
,1.048125,6.5625e-002
,1.118125,9.0625e-002
,1.075625,0.13125
,1.049375,0.196875
,1.055625,0.15625
,1.09875,-6.5625e-002
,1.045625,0.10625
,1.0775,-0.103125
,1.07125,-3.75e-002
,1.033125,0.18125
,1.04,0.1875
,1.158125,0.10625
,1.056875,5.625e-002
,1.096875,0.134375
,1.06,0.134375
,1.095625,1.875e-002
,1.06125,7.5e-002
,1.06375,4.0625e-002
,1.039375,0.175
,1.058125,0.15
,1.006875,5.625e-002
,1.005625,2.5e-002
,1.125,8.75e-002
,1.06,0.15625
,1.015625,7.8125e-002
,1.056875,-0.125
,1.14625,0.146875
,1.06125,0.1125
,1.07125,0.1875
,1.080625,-0.128125
,1.115625,4.6875e-002
,1.0575,0.28125
,1.114375,0.16875
,1.086875,0.16875
,1.056875,-0.165625
,1.06625,0.109375
,1.06625,0.10625
,1.1,9.6875e-002
,1.095625,-0.175
,1.01875,-5.e-002
,1.158125,-0.171875
,1.104375,2.1875e-002
,1.13875,0.
,1.06875,9.0625e-002
,1.154375,-5.625e-002
,1.046875,5.e-002
,1.10125,0.134375
,1.10375,0.10625
,1.159375,-6.5625e-002
,1.145,1.875e-002
,1.145,7.5e-002
,1.09125,-5.3125e-002
,1.114375,9.0625e-002
,1.06625,-0.18125
,1.0475,0.134375
,1.1075,8.4375e-002
,1.1525,4.375e-002
,1.159375,0.13125
,1.138125,0.196875
,1.019375,0.1125
,1.105625,-3.75e-002
,1.10125,0.1625
,1.05375,0.125
,1.085,-0.1375
,1.126875,-0.175
,1.146875,0.1625
,1.109375,3.125e-002
,1.096875,-9.375e-002
,1.1525,-0.1875
,1.113125,0.1875
,1.168125,0.121875
,1.135625,-8.125e-002
,1.1575,0.15
,1.176875,-0.15
,1.118125,-0.10625
,1.136875,2.5e-002
,1.11125,4.0625e-002
,1.046875,-0.16875
,1.129375,8.75e-002
,1.121875,1.25e-002
,1.085,0.1625
,1.135625,-7.8125e-002
,1.154375,-9.375e-002
,1.088125,0.15
,1.115625,-1.25e-002
,1.0425,0.115625
,1.099375,0.159375
,1.14,-0.16875
,1.155625,0.2625
,1.100625,1.25e-002
,1.14625,0.1625
,1.045625,-0.18125
,1.08375,-9.375e-002
,1.106875,6.25e-003
,1.194375,4.6875e-002
,1.220625,0.16875
,1.14625,9.0625e-002
,1.158125,0.178125
,1.12375,6.5625e-002
,1.12125,-6.875e-002
,1.14375,-0.1375
,1.09875,7.8125e-002
,1.051875,-3.125e-002
,1.13125,9.375e-002
,1.13125,0.109375
,1.0975,0.13125
,1.118125,5.e-002
,1.13125,5.e-002
,1.155,0.115625
,1.08375,0.134375
,1.1275,0.109375
,1.06375,9.375e-002
,1.118125,6.5625e-002
,1.131875,4.375e-002
,1.12125,6.5625e-002
,1.09125,-3.125e-002
,1.09875,-9.6875e-002
,1.056875,0.103125
,1.0575,0.134375
,1.12375,0.134375
,1.180625,3.4375e-002
,1.10375,-0.1375
,1.118125,-0.175
,1.085625,2.5e-002
,1.04125,-0.16875
,1.08875,0.11875
,1.101875,6.5625e-002
,1.0925,-5.e-002
,1.12125,6.5625e-002
,1.1175,0.103125
,1.113125,4.375e-002
,1.126875,-0.15
,1.14,-8.4375e-002
,1.081875,-6.5625e-002
,1.125,0.109375
,1.146875,0.
,1.034375,-0.134375
,1.104375,4.0625e-002
,1.1025,0.
,1.075625,0.159375
,1.1525,0.15
,1.089375,4.6875e-002
,1.10625,-9.375e-002
,1.05375,1.5625e-002
,1.126875,7.8125e-002
,1.110625,-0.1875
,1.0725,0.146875
,1.135,0.159375
,1.113125,0.10625
,1.101875,6.25e-002
,1.041875,-8.4375e-002
,1.046875,1.875e-002
,1.08875,0.109375
,1.11125,-6.875e-002
,1.075625,1.5625e-002
,1.186875,-8.75e-002
,1.04625,-9.375e-003
,1.136875,0.134375
,1.064375,0.153125
,1.1175,-0.125
,1.11375,0.171875
,1.115625,0.109375
,1.135625,-0.121875
,1.056875,0.134375
,1.19125,-6.5625e-002
,1.086875,9.375e-002
,1.089375,6.5625e-002
,1.095625,0.11875
,1.085,6.5625e-002
,1.151875,-1.875e-002
,1.04,-1.875e-002
,1.0175,0.125
,1.05125,4.6875e-002
,1.09375,-9.0625e-002
,1.055625,0.15625
,1.150625,4.6875e-002
,1.1125,0.134375
,1.05875,-0.184375
,1.05875,-0.121875
,1.0575,-0.153125
,1.06875,-6.875e-002
,1.100625,4.6875e-002
,1.096875,0.178125
,1.10375,-0.109375
,1.090625,-0.19375
,1.073125,-8.4375e-002
,1.110625,-9.6875e-002
,1.031875,-0.1125
,1.11,0.190625
,1.10125,0.14375
,0.97375,0.
,1.01125,-0.103125
,1.095625,-0.178125
,1.0725,-0.175
,1.0725,-5.3125e-002
,1.041875,0.18125
,1.063125,-0.1875
,1.046875,0.178125
,1.04625,-0.109375
,1.055625,2.8125e-002
,1.00625,-0.175
,1.10625,-0.134375
,1.026875,-0.171875
,1.1375,4.0625e-002
,1.02125,-0.103125
,1.075625,-1.25e-002
,1.075625,2.5e-002
,1.06,-0.109375
,1.118125,0.18125
,1.081875,2.1875e-002
,1.07375,0.178125
,1.03,-9.0625e-002
,1.078125,0.19375
,1.04125,-0.1875
,1.001875,-0.134375
,1.09125,2.1875e-002
,1.074375,0.178125
,1.096875,0.146875
,1.034375,-0.103125
,1.1,-9.375e-003
,1.055625,-5.e-002
,1.05875,9.0625e-002
,1.0575,-2.5e-002
,1.05875,-5.e-002
,1.073125,-0.10625
,1.05125,6.25e-002
,1.114375,7.8125e-002
,1.024375,0.103125
,1.01875,3.125e-002
,1.001875,9.0625e-002
,1.046875,8.125e-002
,1.11125,-0.15625
,1.005625,-0.11875
,1.029375,0.15625
,1.078125,-2.1875e-002
,1.0375,0.159375
,1.05875,-0.128125
,1.065625,0.125
,1.02625,3.4375e-002
,1.006875,8.4375e-002
,1.024375,-0.15
,1.033125,0.1
